x,y,t
0,0,0
1,0,2642
1,1,5898
0,1,6981
0,2,8609
1,2,10067
2,2,11232
2,3,12369
1,3,13546
0,3,14505
0,4,16448
1,4,25986
2,4,26881
3,4,27785
4,4,28908
4,3,29851
5,3,32461
5,4,42784
5,5,43848
4,5,45093
3,5,45601
2,5,45975
1,5,46414
0,5,46910
0,6,49398
1,6,54507
1,7,59335
0,7,60211
0,8,61241
0,9,61600
0,10,62156
0,11,62719
1,11,63562
2,11,64677
3,11,68255
3,10,68897
2,10,70425
2,9,71694
3,9,74213
3,8,77550
4,8,81720
4,7,82875
5,7,86427
5,8,87652
5,9,93621
4,9,93996
5,9,95051
6,9,96526
6,10,99719
6,11,102630
7,11,103082
8,11,103442
9,11,103948
10,11,104349
11,11,104702
11,10,105750
11,9,105948
11,8,107150
11,7,107492
11,6,107817
11,5,108249
10,5,109210
10,6,110314
10,7,110517
10,8,110722
10,9,112353
10,10,114018
9,10,121109
9,9,127866
9,8,128074
9,7,128367
9,6,128900
9,5,132185
8,5,133947
8,6,134967
8,7,135157
8,8,135403
8,9,135802
8,10,136190
7,10,136936
7,9,138276
7,8,144661
7,7,145685
7,6,145898
7,5,146480
7,4,147681
8,4,148573
8,3,150631
8,2,152079
9,2,153919
10,2,155475
10,3,156416
11,3,157003
11,2,157958
11,1,158233
11,0,166289
10,0,168651
10,1,169610
10,2,171299
10,1,172297
9,1,173311
8,1,173819
8,0,180444
9,0,181478
8,0,181916
7,0,182605
7,1,187101
7,2,190062
7,3,193867
6,3,197409
6,4,197814
6,5,198040
6,6,198236
6,7,199088
6,8,199647
6,7,200345
6,6,200685
6,5,201072
6,6,202071
5,6,202547
4,6,202753
3,6,202949
2,6,203308
3,6,205929
4,6,206124
5,6,206671
6,6,207225
6,5,207939
6,4,208173
6,3,210577
6,2,211247
7,2,212205
7,1,212669
7,0,212935
6,0,214205
5,0,215990
5,1,217151
4,1,218057
3,1,218680
