x,y,t
0,0,0
1,0,1000
1,1,1344
0,1,1726
0,2,2212
1,2,2587
2,2,2987
2,3,3409
1,3,3801
0,3,4313
0,4,4737
1,4,7276
2,4,7515
3,4,7755
4,4,8027
4,3,8422
5,3,9755
6,3,11932
6,2,12279
7,2,12685
7,3,13034
8,3,13349
8,2,13688
9,2,14089
10,2,15171
11,2,16161
11,1,16871
11,0,17892
10,0,18293
10,1,18556
9,1,18799
9,0,19200
8,0,19496
8,1,19815
7,1,20086
7,0,20412
6,0,20739
5,0,21113
5,1,21446
4,1,21754
3,1,22036
4,1,22828
5,1,23023
5,0,23463
6,0,23748
7,0,24019
7,1,24430
7,2,24951
8,2,25237
9,2,25429
10,2,25607
11,2,25795
11,3,26298
10,3,26595
10,2,26922
9,2,27243
8,2,27617
8,3,27993
8,4,28330
7,4,28679
6,4,28869
5,4,29052
5,5,31373
4,5,32582
3,5,33085
2,5,33165
1,5,33248
0,5,33331
0,6,34044
1,6,34374
1,7,34685
0,7,34974
0,8,35371
0,9,35684
0,10,35862
0,11,36042
1,11,36546
2,11,37007
3,11,37352
3,10,37722
2,10,38007
2,9,38276
3,9,38869
3,8,39143
4,8,39508
4,7,40113
4,6,40730
3,6,40961
2,6,41156
3,6,41566
4,6,41773
4,7,42409
4,8,42606
4,9,42799
5,9,43182
6,9,43433
6,10,44020
6,11,44269
7,11,44725
7,10,45349
8,10,45605
8,11,45952
9,11,46211
9,10,46519
10,10,46790
10,11,47213
11,11,47517
11,10,47842
11,9,48012
11,8,48188
11,9,49081
10,9,50207
10,8,50772
9,8,51049
9,9,51325
8,9,51544
8,8,52054
7,8,52356
7,9,52942
6,9,53444
6,8,53716
5,8,54064
5,7,54388
6,7,54801
7,7,55209
8,7,55366
9,7,55514
10,7,55647
11,7,55797
11,6,56242
10,6,56811
9,6,56990
8,6,57164
7,6,57298
6,6,57446
5,6,57602
4,6,57773
4,5,58364
5,5,58739
6,5,58926
7,5,59084
8,5,59239
9,5,59384
10,5,59545
11,5,59702
