x,y,t
0,0,0
1,0,1663
1,1,2494
0,1,2982
0,2,3902
1,2,4408
2,2,4758
2,3,5103
1,3,5471
0,3,5807
0,4,6311
1,4,11192
1,5,11599
0,5,11911
0,6,12303
1,6,12648
1,7,12984
0,7,13303
0,8,13655
0,9,14015
0,10,14319
0,11,14560
1,11,15152
2,11,15407
3,11,15646
3,10,16030
2,10,16343
2,9,16631
3,9,17055
4,9,17551
4,8,17897
3,8,18255
4,8,19512
5,8,20438
5,9,21727
6,9,22239
6,10,22703
6,11,23087
7,11,23895
8,11,24254
9,11,24762
10,11,24796
11,11,24828
11,10,25247
10,10,25600
9,10,25847
8,10,26086
7,10,26326
7,9,26663
8,9,26959
9,9,27215
10,9,27406
11,9,27607
11,8,28087
10,8,28358
9,8,28591
8,8,28799
7,8,28990
6,8,29176
6,7,29527
7,7,30230
8,7,30487
9,7,30734
10,7,30950
11,7,31134
11,6,31663
11,5,33127
10,5,33463
10,6,33824
9,6,34191
9,5,34583
8,5,35063
8,6,35622
7,6,36439
6,6,36911
5,6,37598
5,7,38007
4,7,38375
4,6,38831
3,6,39222
2,6,39654
2,5,40095
2,4,40664
3,4,41183
3,5,41655
4,5,42167
5,5,42502
6,5,42855
7,5,43320
7,4,46031
8,4,47159
8,3,48887
7,3,49303
6,3,50759
6,4,51175
5,4,51551
4,4,51903
4,3,52287
5,3,52760
6,3,53207
6,2,53681
7,2,54151
8,2,54615
9,2,55096
10,2,55655
10,3,56038
11,3,56400
11,2,56792
11,1,57247
11,0,58580
10,0,58951
10,1,59319
9,1,59711
9,0,60080
8,0,60463
8,1,60865
7,1,61183
7,0,61591
6,0,62063
5,0,62591
5,1,63025
4,1,63390
3,1,63872
