x,y,t
0,0,0
1,0,7584
1,1,7866
0,1,8242
0,2,13058
1,2,13419
2,2,13761
2,3,18127
1,3,18833
0,3,19430
0,4,19853
1,4,20288
2,4,20662
3,4,21170
3,5,21621
3,6,27775
2,6,28194
2,5,28584
1,5,30922
0,5,31418
0,6,31838
1,6,32276
1,7,32647
0,7,33036
0,8,33458
0,9,33802
0,10,34101
0,11,34403
1,11,34808
2,11,39249
3,11,39592
3,10,39965
2,10,40314
2,9,40659
3,9,41076
3,8,94134
4,8,131396
5,8,132129
5,9,132414
4,9,132668
4,8,133720
4,7,133929
4,6,134245
4,5,134622
4,4,135026
4,3,135415
5,3,140997
6,3,141386
6,2,141761
7,2,142346
7,1,142674
7,0,143079
6,0,143483
5,0,143871
5,1,144202
4,1,144520
3,1,144773
4,1,145121
5,1,145361
5,0,145707
6,0,146081
7,0,146335
8,0,151886
9,0,152078
10,0,152289
11,0,152514
11,1,152906
11,2,153175
11,3,153472
10,3,153865
10,2,154270
10,1,154735
9,1,155156
8,1,158470
8,2,158876
9,2,159296
8,2,159640
8,3,159946
7,3,160855
7,4,164501
6,4,164935
5,4,165399
5,5,166269
5,6,166693
5,7,167095
6,7,167485
6,8,167785
6,9,168101
6,10,168504
6,11,168866
7,11,169244
7,10,169661
7,9,169853
7,8,170081
7,7,170636
7,6,171551
6,6,171929
6,5,172288
7,5,172677
8,5,173368
8,4,173726
8,5,174070
8,6,177460
8,7,177958
8,8,178044
8,9,178126
8,10,178210
8,11,178293
9,11,178768
9,10,179202
9,9,179703
9,8,179786
9,7,179869
9,6,179952
9,5,180035
10,5,180535
10,6,180970
10,7,181471
10,8,181552
10,9,181635
10,10,181719
10,11,181803
11,11,182261
11,10,182635
11,9,183136
11,8,183218
11,7,183302
11,6,183385
11,5,183468
