x,y,t
0,0,0
1,0,3825
1,1,4130
0,1,4474
0,2,4794
1,2,5186
2,2,6330
2,3,6642
1,3,6962
0,3,7234
0,4,7673
1,4,8018
2,4,8394
3,4,8882
4,4,9218
4,3,9586
5,3,9906
5,4,10250
6,4,11808
6,3,12194
6,2,15313
7,2,15705
7,1,16778
7,0,17169
6,0,17642
5,0,17922
5,1,18242
4,1,18554
3,1,18938
4,1,19234
5,1,19490
5,0,19850
6,0,20442
7,0,20818
8,0,21522
9,0,22058
10,0,22434
11,0,22809
11,1,23793
11,2,24066
11,3,24346
10,3,24714
10,2,25058
10,1,25770
9,1,26986
8,1,29737
9,1,30651
9,2,31458
8,2,31896
8,3,33026
7,3,33642
7,4,34066
8,4,34442
8,5,35354
9,5,35762
10,5,36522
11,5,36930
11,6,38554
11,7,39610
11,8,39899
11,9,40187
11,10,40442
11,11,40714
10,11,41410
9,11,41697
8,11,41962
7,11,43514
6,11,43877
6,10,44386
6,9,44890
5,9,45610
4,9,45930
3,9,46314
2,9,51161
2,10,52227
3,10,52586
3,11,52905
2,11,53250
1,11,53523
0,11,53746
0,10,54090
0,9,54354
0,8,54586
0,7,54858
0,6,55161
0,7,57505
1,7,57842
1,6,58218
0,6,59673
0,5,59930
1,5,60442
2,5,60770
3,5,62666
4,5,62953
5,5,63226
6,5,63841
7,5,64801
7,6,65466
8,6,65786
9,6,66066
10,6,66402
10,7,66721
10,8,67009
10,9,67290
10,10,67617
9,10,68002
8,10,68298
7,10,68658
7,9,68953
7,8,69337
8,8,72731
8,9,73066
9,9,73410
9,8,73786
9,7,74370
8,7,74722
7,7,75298
6,7,75658
6,6,77425
5,6,79210
4,6,80893
3,6,82065
2,6,82426
3,6,82802
4,6,83114
4,7,83506
5,7,83817
5,8,84154
6,8,84465
5,8,84802
4,8,85042
3,8,85226
