x,y,t
0,0,0
0,1,3289
0,2,3790
0,3,3866
0,4,3950
0,5,4032
0,6,4116
0,7,4199
0,8,4287
0,9,4517
0,10,4757
0,11,5110
1,11,5814
2,11,6818
2,10,7226
2,9,7526
2,10,8680
2,11,9060
3,11,9313
3,10,9643
3,9,9919
3,8,10638
4,8,13161
4,7,13676
4,6,13978
3,6,14352
2,6,14577
1,6,14973
1,7,15263
1,6,15581
1,5,15793
1,4,15975
1,3,16175
1,2,16401
1,1,16597
1,0,16813
1,1,17171
1,2,17466
2,2,17846
2,3,18179
2,4,18386
2,5,18628
3,5,19280
3,4,19648
4,4,22235
4,3,22522
5,3,25196
6,3,25410
6,2,25978
7,2,26277
7,1,26677
7,0,27221
6,0,27433
5,0,27640
5,1,27986
4,1,28280
3,1,28473
4,1,28791
5,1,28996
5,0,29547
6,0,29803
7,0,30013
8,0,30201
9,0,30379
10,0,30561
11,0,30790
11,1,31164
10,1,31516
9,1,31767
8,1,32284
8,2,32661
9,2,33069
10,2,33611
11,2,33815
11,3,34144
10,3,34577
10,2,34891
9,2,35283
8,2,35507
8,3,35806
7,3,36091
8,3,37054
8,4,37274
7,4,37574
6,4,37781
5,4,37984
4,4,38613
4,5,38826
5,5,39153
6,5,39657
7,5,39737
8,5,39818
9,5,39901
10,5,39986
11,5,40068
11,6,40366
10,6,40651
9,6,41145
8,6,41229
7,6,41311
6,6,41395
5,6,41476
5,7,41904
6,7,42208
7,7,42712
8,7,42790
9,7,42870
10,7,42953
11,7,43036
11,8,43375
10,8,43661
9,8,44160
8,8,44241
7,8,44324
6,8,44408
5,8,44491
4,8,45070
4,9,45305
5,9,45618
6,9,46117
7,9,46195
8,9,46276
9,9,46358
10,9,46442
11,9,46526
11,10,46877
10,10,47185
9,10,47690
8,10,47774
7,10,48005
6,10,48204
6,11,48533
7,11,48853
8,11,49106
9,11,49253
10,11,49416
11,11,49714
