x,y,t
0,0,0
1,0,11399
1,1,12332
0,1,13426
0,2,14996
1,2,24096
2,2,24945
2,3,25996
1,3,27028
0,3,27927
0,4,31464
0,5,32356
0,6,33294
0,7,34379
1,7,42697
0,7,43940
0,8,45526
0,9,46403
0,10,46929
0,11,47778
1,11,48646
2,11,49393
3,11,50512
3,10,51494
2,10,52545
2,9,54394
3,9,55862
4,9,57278
5,9,58009
6,9,58693
6,10,59578
6,11,60279
7,11,63013
8,11,63734
9,11,63916
10,11,64420
11,11,64728
11,10,76846
10,10,78266
9,10,79427
8,10,80261
7,10,81246
7,9,82794
8,9,84061
9,9,84678
10,9,85375
11,9,86209
11,8,87077
10,8,87825
9,8,88144
8,8,88468
7,8,88624
6,8,88881
5,8,89142
4,8,89404
3,8,90843
4,8,92793
4,7,93798
5,7,95524
6,7,95545
7,7,95828
8,7,96754
9,7,97061
10,7,97417
11,7,97725
11,6,99642
10,6,100891
9,6,101395
8,6,101674
7,6,102121
6,6,102638
5,6,102996
4,6,103343
3,6,105743
2,6,106442
1,6,107542
1,5,109627
2,5,110702
3,5,111405
4,5,111428
5,5,111902
6,5,112292
7,5,112640
8,5,113159
9,5,113682
10,5,114390
11,5,115010
10,5,115909
9,5,116741
8,5,118861
8,4,128561
7,4,145977
6,4,146664
5,4,146973
4,4,147426
3,4,147767
2,4,147976
1,4,148313
2,4,149857
3,4,150906
4,4,151674
4,3,152642
5,3,153408
6,3,153717
7,3,154551
8,3,155230
7,3,190576
6,3,191756
6,2,192755
7,2,194373
8,2,195520
9,2,196356
10,2,197773
10,3,198974
11,3,200146
11,2,201258
11,1,202497
11,0,203609
10,0,204804
10,1,205905
9,1,206940
9,0,207990
8,0,209172
8,1,209972
7,1,211288
7,0,212484
6,0,213724
5,0,214607
5,1,215408
4,1,216543
3,1,217512
