x,y,t
0,0,0
1,0,997
2,0,1196
3,0,1377
4,0,1543
5,0,2464
6,0,2761
6,1,3310
6,2,4086
7,2,4642
7,3,5225
7,4,5369
7,5,5538
7,6,5704
7,7,6207
6,7,6806
6,6,7583
6,5,9021
5,5,10569
5,4,11351
4,4,13249
3,4,13548
3,3,14415
2,3,14828
1,3,15215
1,4,16278
1,5,16496
1,6,16762
2,6,17328
3,6,17545
4,6,17991
3,6,18592
3,7,18843
2,7,19257
1,7,19552
0,7,19755
0,6,20307
0,5,20472
0,4,20639
0,3,20804
1,3,21706
2,3,21865
3,3,22086
2,3,22683
2,2,22933
3,2,24049
4,2,26850
4,3,27549
4,2,28577
4,1,29007
5,1,29612
5,2,29962
5,3,30229
6,3,30795
6,4,31077
