x,y,t
0,0,0
1,0,10757
2,0,11080
3,0,11373
4,0,11688
5,0,11931
6,0,12356
6,1,12809
5,1,13178
4,1,13599
4,2,21224
3,2,22520
2,2,22889
2,3,25885
1,3,26995
0,3,27342
0,4,27779
0,5,28141
0,6,28486
0,7,28914
1,7,29273
2,7,29642
3,7,30030
3,6,30457
4,6,30807
3,6,31178
2,6,31498
1,6,31876
1,5,32244
1,4,32596
1,3,33027
2,3,33371
3,3,33728
3,4,34197
4,4,35971
4,3,39146
5,3,39498
5,4,39854
5,5,40238
6,5,40834
6,6,41188
6,7,41517
7,7,41854
7,6,42247
7,5,42575
7,4,43287
6,4,43697
6,3,44011
7,3,44323
7,2,44695
6,2,45056
5,2,45329
