x,y,t
0,0,0
1,0,3496
2,0,3931
3,0,4220
4,0,4476
5,0,4994
6,0,5154
6,1,5474
5,1,5746
4,1,6308
4,2,6913
3,2,7234
2,2,7395
2,3,8121
1,3,8407
0,3,8608
0,4,9240
0,5,9419
0,6,9584
0,7,9821
1,7,10544
1,6,14248
2,6,14754
3,6,14920
4,6,15067
3,6,15443
3,7,15795
2,7,16013
2,6,16303
1,6,16584
1,5,16889
1,4,17131
1,3,17304
2,3,17724
3,3,17912
4,3,18074
5,3,18209
6,3,18336
7,3,18479
7,2,18739
6,2,19069
5,2,19442
5,3,19869
4,3,20109
3,3,20287
3,4,20646
4,4,20907
5,4,21420
6,4,21448
7,4,21476
7,5,21969
7,6,22480
7,7,22506
6,7,22769
6,6,23093
6,5,23333
5,5,23684
