x,y,t
0,0,0
1,0,848
2,0,1097
3,0,1467
4,0,1767
5,0,2088
6,0,2396
6,1,3187
5,1,3506
4,1,3759
4,2,6704
3,2,7110
2,2,7484
2,3,8079
1,3,8610
0,3,8955
1,3,9336
2,3,9656
3,3,9943
4,3,11002
4,2,14138
5,2,14550
6,2,14918
7,2,15259
7,3,15566
6,3,15878
5,3,16144
5,4,18219
4,4,18712
3,4,18988
3,3,19589
2,3,19959
1,3,20223
0,3,20433
0,4,20891
0,5,21414
0,6,21644
0,7,21876
1,7,22316
1,6,22713
1,5,23021
1,4,23541
1,5,23892
1,6,24212
2,6,24572
2,7,25175
3,7,25538
3,6,25893
4,6,26222
3,6,26854
2,6,27093
1,6,27294
0,6,27608
1,6,28123
1,5,28409
1,4,28628
1,3,28806
2,3,29359
3,3,29621
4,3,29831
4,4,30428
5,4,30737
6,4,31297
7,4,31616
7,5,31951
6,5,32253
5,5,32861
6,5,33259
6,6,33590
6,7,33906
7,7,34208
7,6,34555
