x,y,t
0,0,0
1,0,12018
2,0,12330
3,0,12788
4,0,13489
5,0,14105
6,0,14521
6,1,15524
6,2,15836
6,3,16262
6,4,16488
6,5,16697
6,6,16892
6,7,17146
7,7,17946
7,6,18657
7,5,20366
7,4,21398
7,3,21641
7,2,21871
6,2,22610
5,2,22949
4,2,23210
3,2,23437
2,2,23864
2,3,24565
1,3,25065
0,3,25464
0,4,26220
0,5,26449
0,6,26656
0,7,26842
1,7,28512
2,7,28748
3,7,29241
3,6,29784
4,6,30738
3,6,31113
2,6,31423
1,6,32095
1,5,33087
1,4,33346
1,3,33726
2,3,34948
3,3,35296
3,4,38733
4,4,40214
4,3,40659
5,3,41176
5,4,42162
5,5,42422
5,4,43706
5,3,43917
5,2,44112
5,1,44292
4,1,45199
