x,y,t
0,0,0
1,0,4287
2,0,4603
3,0,4821
4,0,5001
5,0,5187
6,0,5385
6,1,6396
6,2,6986
7,2,7949
7,3,8786
7,4,12950
7,5,13308
7,6,13667
7,7,14233
6,7,16216
6,6,18531
6,5,18863
6,4,22546
6,3,22997
5,3,29641
5,2,30442
5,1,30908
4,1,31774
4,2,33009
3,2,44118
2,2,44534
2,3,45401
1,3,47499
0,3,47799
0,4,48865
0,5,49281
0,6,49565
0,7,49795
1,7,52231
2,7,52533
3,7,52745
3,6,54078
4,6,55079
3,6,56078
2,6,56610
1,6,58261
1,5,59910
1,4,60359
1,3,62392
2,3,63359
3,3,63592
4,3,63859
4,4,66989
3,4,67904
4,4,68324
5,4,68756
5,5,69517
