x,y,t
0,0,0
1,0,1921
2,0,2089
3,0,2273
4,0,2481
4,1,4764
4,2,5437
3,2,6284
2,2,6735
2,3,7214
1,3,7801
0,3,9558
0,4,11765
0,5,12059
0,6,12284
0,7,12460
1,7,13145
2,7,13392
3,7,13697
3,6,14293
4,6,15555
3,6,16109
2,6,16431
1,6,16928
1,5,18087
1,4,18423
1,3,18882
2,3,19990
3,3,20473
3,4,21280
4,4,22848
5,4,24076
5,5,24672
6,5,25731
6,6,26182
6,7,26956
7,7,27274
7,6,27935
7,5,28248
7,4,28736
6,4,30260
6,3,30844
5,3,31472
4,3,31753
5,3,34929
5,2,35466
5,1,35877
5,0,36858
6,0,37926
6,1,38441
6,2,38843
7,2,39846
7,3,40216
