x,y,t
0,0,0
1,0,489
2,0,723
3,0,922
4,0,1101
5,0,1269
6,0,1431
6,1,2053
5,1,2319
4,1,2568
4,2,2933
3,2,3134
2,2,3485
3,2,3785
4,2,3984
5,2,4153
6,2,4331
7,2,4521
7,3,4743
6,3,4995
5,3,5194
4,3,5388
3,3,5905
2,3,5935
1,3,6204
0,3,6399
0,4,6663
0,5,6927
0,6,7116
0,7,7280
1,7,9552
2,7,9805
3,7,9966
3,6,10260
2,6,10568
1,6,10818
1,5,11103
0,5,11400
0,4,11820
1,4,12155
1,3,12461
2,3,12714
3,3,13401
3,4,13682
4,4,14016
5,4,14530
6,4,14560
7,4,14590
7,5,14995
7,6,15507
7,7,15975
6,7,16365
6,6,16799
6,5,17043
5,5,17371
6,5,19067
6,4,19648
6,3,19831
6,2,19999
5,2,20204
4,2,20459
3,2,20634
2,2,20838
2,3,21037
1,3,21195
1,4,21430
0,4,22156
0,5,22310
1,5,22452
1,6,22885
2,6,23111
3,6,23645
4,6,23846
