x,y,t
0,0,0
1,0,4602
2,0,5100
3,0,5350
4,0,5639
5,0,8920
6,0,9281
6,1,9629
5,1,10454
4,1,10873
4,2,15771
5,2,18068
6,2,18329
7,2,18616
7,3,19358
7,4,19761
7,5,20004
7,6,20256
7,7,20707
6,7,21144
6,6,21537
6,5,21830
6,4,22467
6,5,26541
5,5,26929
5,4,27383
6,4,28042
6,3,28368
5,3,28805
5,4,32663
4,4,33043
3,4,34034
3,3,35344
4,3,35774
3,3,36071
3,2,36692
2,2,37069
2,3,37536
1,3,37890
1,4,42250
1,5,42481
1,6,42760
2,6,43517
3,6,43775
4,6,44071
3,6,44460
3,7,44845
2,7,45163
1,7,45663
0,7,45746
0,6,46225
0,5,46724
0,4,46897
0,3,47098
