x,y,t
0,0,0
1,0,2608
2,0,2810
3,0,3018
4,0,3195
5,0,3387
6,0,3570
6,1,3965
5,1,4216
4,1,4434
4,2,4824
3,2,5041
2,2,5562
2,3,5977
1,3,6270
0,3,6574
0,4,6867
1,4,7114
1,5,7363
0,5,7641
0,6,7940
0,7,8971
1,7,9224
2,7,9471
3,7,9704
3,6,10048
4,6,10291
3,6,11097
2,6,11339
1,6,11576
1,5,11829
1,4,12026
1,3,12198
2,3,12517
3,3,12862
3,4,13089
4,4,13347
5,4,13630
5,5,13883
6,5,14146
6,6,14385
6,7,14597
7,7,14809
7,6,15066
7,5,15284
7,4,15512
6,4,15790
6,3,16089
7,3,16337
7,2,16584
6,2,16847
5,2,17094
5,3,17373
4,3,17580
