x,y,t
0,0,0
1,0,1184
2,0,1417
3,0,1649
4,0,1916
5,0,3900
6,0,4350
6,1,5246
5,1,6067
4,1,7350
4,2,13117
3,2,13352
2,2,13568
2,3,13902
1,3,14168
0,3,14420
0,4,14719
0,5,15019
0,6,15169
0,7,15352
1,7,15752
2,7,15919
3,7,16136
3,6,16485
4,6,16768
3,6,17519
2,6,17703
1,6,17886
1,5,18202
1,4,18403
1,3,18586
2,3,19753
3,3,19969
3,4,20402
4,4,20653
4,3,22454
4,2,23121
5,2,24070
6,2,24270
7,2,24455
7,3,24786
7,4,25155
7,5,25355
7,6,25521
7,7,25689
6,7,26053
6,6,26370
6,5,26554
6,4,26737
6,3,26938
5,3,28171
5,4,28456
5,5,28655
