x,y,t
0,0,0
1,0,3085
2,0,3317
3,0,3520
4,0,4059
4,1,4833
4,2,5617
3,2,6360
2,2,6657
2,3,7474
1,3,7926
0,3,8272
0,4,9367
1,4,9735
1,5,10132
0,5,10515
0,6,11859
0,7,12986
1,7,13787
1,6,14267
2,6,14721
2,7,15635
3,7,16053
3,6,17373
4,6,17737
3,6,18765
2,6,18999
1,6,19262
1,5,20071
1,4,20295
1,3,20468
2,3,23236
3,3,23512
3,4,24466
4,4,24883
5,4,25442
5,5,26124
6,5,27196
6,6,27774
6,7,28061
7,7,28809
7,6,29279
7,5,29477
7,4,29670
6,4,30249
7,4,32745
7,3,33695
6,3,34428
5,3,34637
4,3,34809
4,2,35592
5,2,36707
6,2,36892
7,2,37075
6,2,37728
6,1,38063
6,0,38503
5,0,39141
5,1,39572
