x,y,t
0,0,0
1,0,7454
2,0,7633
3,0,7854
4,0,8270
5,0,11088
6,0,11537
6,1,18937
6,2,19201
7,2,23455
7,3,24521
7,4,24734
7,5,24953
7,6,25151
7,7,25385
6,7,26537
6,6,28271
6,5,28702
6,4,36421
6,3,36884
5,3,37804
5,2,38272
5,1,38738
4,1,39605
4,2,40788
4,3,41304
4,4,42788
5,4,44888
5,5,46155
5,4,48221
4,4,49205
3,4,49738
3,3,50905
3,2,51355
2,2,52239
2,3,55188
1,3,59322
0,3,59988
0,4,62023
1,4,63306
1,5,64340
0,5,65205
0,6,66573
1,6,67490
1,7,71489
0,7,72405
1,7,73322
2,7,73906
3,7,74922
3,6,77389
4,6,78223
3,6,78768
2,6,79139
