x,y,t
0,0,0
1,0,1465
2,0,1661
3,0,1846
4,0,2029
5,0,2245
6,0,2546
6,1,3009
5,1,3797
4,1,4014
4,2,4677
3,2,4925
2,2,5175
2,3,6683
1,3,6936
0,3,7178
1,3,7587
2,3,7803
3,3,8026
4,3,8229
4,2,9009
5,2,9298
6,2,9525
7,2,9753
7,3,10138
6,3,10444
5,3,10704
6,3,11247
7,3,11491
7,4,11914
7,5,13110
7,6,13337
7,7,13549
6,7,14267
6,6,14705
6,5,14918
6,4,15127
5,4,15655
5,5,16154
5,4,16620
4,4,16923
3,4,17434
3,3,18031
2,3,18432
1,3,18921
0,3,19212
0,4,19670
0,5,20168
0,6,20200
0,7,20233
1,7,21087
2,7,21344
3,7,21568
3,6,22436
4,6,22709
3,6,23131
2,6,23392
1,6,23856
1,5,24177
1,4,24409
