x,y,t
0,0,0
1,0,10318
2,0,10523
3,0,10726
4,0,10925
5,0,11205
6,0,11613
6,1,14945
5,1,17556
4,1,17945
4,2,28666
4,3,29102
4,4,29548
3,4,30196
3,3,30710
3,2,31918
2,2,32222
2,3,32810
1,3,46322
0,3,46811
0,4,47168
1,4,47548
1,5,48017
0,5,48383
0,6,49416
1,6,49769
2,6,50055
3,6,50401
4,6,50795
3,6,52270
3,7,52491
2,7,52847
1,7,53153
0,7,53586
0,6,55032
0,5,55216
0,4,55381
0,3,55563
1,3,55915
2,3,58961
3,3,59235
4,3,59474
5,3,61326
5,2,62472
6,2,63377
7,2,63976
7,3,64327
6,3,64797
6,4,70426
5,4,70993
5,5,72511
6,5,72903
6,6,73403
6,7,73849
7,7,74310
7,6,74940
7,5,75222
7,4,75618
