x,y,t
0,0,0
1,0,3270
2,0,4981
3,0,5231
4,0,5472
5,0,5788
6,0,6285
6,1,6948
5,1,8748
4,1,9311
4,2,13102
3,2,15237
2,2,17245
2,3,20533
1,3,21564
0,3,23147
0,4,24859
1,4,25792
1,5,26959
0,5,28368
0,6,29412
1,6,30629
2,6,31762
3,6,32128
4,6,32624
3,6,33150
3,7,34214
2,7,35198
1,7,35491
0,7,35968
0,6,36908
0,5,37255
0,4,37789
0,3,39559
1,3,40733
2,3,41794
3,3,43877
4,3,44340
5,3,45704
5,2,46563
6,2,47887
7,2,49982
7,3,51318
6,3,53667
7,3,55194
7,4,56276
6,4,57136
5,4,57418
4,4,59954
3,4,60403
4,4,61413
5,4,61745
5,5,62622
6,5,63221
7,5,63722
7,6,64955
6,6,65690
6,7,66640
7,7,67716
