x,y,t
0,0,0
1,0,1610
2,0,1826
3,0,2018
4,0,2218
5,0,2425
6,0,2808
6,1,3762
5,1,4330
4,1,4562
4,2,4946
3,2,5482
2,2,5682
2,3,6034
1,3,6329
0,3,6529
0,4,6938
1,4,7258
0,4,7979
0,5,8650
0,6,9506
0,7,9721
1,7,10362
2,7,10578
3,7,10778
3,6,11194
2,6,11674
1,6,11906
0,6,12023
0,5,12242
1,5,12810
1,4,13514
1,3,13994
1,4,15906
1,5,16098
1,6,16264
2,6,16578
3,6,16770
4,6,16970
3,6,18562
2,6,18762
1,6,19145
1,5,19474
1,4,19666
1,3,19857
2,3,20657
3,3,20986
4,3,21161
5,3,21443
5,2,21794
6,2,22162
7,2,22345
7,3,22914
7,4,23130
7,5,23338
7,6,23530
7,7,23729
6,7,24050
6,6,24490
6,5,24706
5,5,25315
5,4,26436
4,4,26785
3,4,27074
4,4,27322
5,4,27503
6,4,27714
6,3,27994
