x,y,t
0,0,0
1,0,1987
2,0,2274
3,0,2538
4,0,4090
5,0,4371
6,0,4794
6,1,5490
5,1,8898
5,2,10338
6,2,10842
7,2,11202
7,3,11562
7,4,11810
7,5,12018
7,6,12210
7,7,12418
6,7,13170
6,6,13498
6,5,13722
6,4,13915
6,3,14218
5,3,15442
5,4,21563
5,5,22659
5,4,22986
4,4,23346
4,3,24362
4,2,24586
4,1,24770
4,2,25347
3,2,25642
3,3,27834
3,4,28099
3,3,28514
2,3,28867
2,2,29314
2,3,30163
1,3,30474
0,3,30922
0,4,31235
0,5,31426
0,6,31627
0,7,31827
1,7,32298
2,7,32506
3,7,32714
3,6,33530
4,6,34018
3,6,34378
2,6,34594
1,6,34803
1,5,35211
1,4,35410
