x,y,t
0,0,0
1,0,4696
2,0,4974
3,0,5208
4,0,5389
5,0,5624
6,0,5857
6,1,7558
6,2,7841
6,3,8108
6,4,9941
6,5,10190
6,6,10424
6,7,10690
7,7,11855
7,6,12707
7,5,12957
7,4,13207
7,3,13423
7,2,13657
6,2,16525
5,2,17057
5,1,18507
5,2,19424
5,3,19790
5,4,20091
5,5,20423
5,4,22174
4,4,23040
4,3,23907
4,2,24156
4,1,24857
4,2,25907
3,2,27157
2,2,27473
2,3,29040
3,3,29824
2,3,30592
1,3,31053
0,3,31439
0,4,32457
0,5,32773
0,6,33107
0,7,33406
1,7,34506
2,7,34823
3,7,35090
3,6,36389
4,6,37273
3,6,38240
2,6,38572
1,6,38873
1,5,39823
1,4,40226
1,3,41106
2,3,42006
3,3,42289
3,4,43206
