x,y,t
0,0,0
1,0,1252
2,0,1400
3,0,1585
4,0,1734
5,0,1883
6,0,2016
6,1,3002
5,1,4567
4,1,4851
4,2,5268
3,2,6284
2,2,6651
3,2,8186
4,2,8351
5,2,8467
6,2,8635
7,2,8768
7,3,9336
6,3,9869
5,3,10035
4,3,10151
3,3,10302
2,3,10451
1,3,10584
0,3,10734
0,4,11336
1,4,13653
1,5,14052
0,5,21321
0,6,22037
1,6,23389
2,6,23604
3,6,23821
4,6,24104
3,6,25222
3,7,25571
2,7,25939
1,7,26304
0,7,26623
0,6,27206
0,5,27571
0,4,27921
0,3,28272
1,3,28672
2,3,29690
3,3,29973
3,4,30339
4,4,30705
5,4,30871
6,4,31055
7,4,31489
7,5,31922
6,5,32389
5,5,32688
6,5,33155
6,6,33488
7,6,33773
7,7,34723
6,7,35924
