x,y,t
0,0,0
1,0,1625
2,0,1810
3,0,1982
4,0,2152
5,0,2351
6,0,2747
6,1,3804
5,1,4287
4,1,4592
4,2,12223
3,2,12713
2,2,13087
2,3,13505
1,3,13967
0,3,14335
0,4,14985
0,5,15345
0,6,15600
0,7,15996
1,7,16442
2,7,16789
3,7,17602
3,6,20743
4,6,21076
3,6,21600
2,6,21981
1,6,22375
1,5,23003
1,4,23463
1,3,24384
2,3,24721
3,3,25000
4,3,25483
5,3,27862
5,2,28325
6,2,28950
7,2,29324
7,3,29992
7,4,30251
7,5,30561
7,6,31022
7,7,31492
6,7,32010
6,6,33718
6,5,34119
6,4,39528
6,3,39888
6,4,40510
5,4,40904
4,4,41201
3,4,41859
4,4,42410
5,4,42702
5,5,43051
