x,y,t
0,0,0
1,0,3307
2,0,3583
3,0,3806
4,0,4036
5,0,4233
6,0,4470
6,1,5363
6,2,5955
7,2,6207
7,3,6742
7,4,6986
7,5,7199
7,6,7421
7,7,7598
6,7,8030
6,6,8799
6,5,9531
5,5,9804
5,4,12827
6,4,13061
6,3,13412
5,3,13826
4,3,14550
4,4,14941
3,4,15337
3,3,15754
2,3,16097
1,3,17216
0,3,17787
0,4,18154
0,5,18354
0,6,18528
0,7,18719
1,7,19092
2,7,19304
3,7,19518
3,6,19958
4,6,20153
3,6,20468
2,6,20673
1,6,21067
1,5,21348
1,4,21554
1,3,21772
2,3,22401
2,2,22628
3,2,22958
4,2,23171
5,2,23384
5,1,23808
4,1,24022
