x,y,t
0,0,0
1,0,2418
2,0,2919
3,0,3000
4,0,3085
5,0,3169
6,0,3253
6,1,4757
5,1,6166
4,1,6301
4,2,10637
3,2,12122
2,2,12284
3,2,13636
4,2,14041
5,2,14189
6,2,14353
7,2,14490
7,3,15931
6,3,17296
5,3,17796
4,3,17878
3,3,17961
2,3,18047
1,3,18130
0,3,18213
0,4,19876
1,4,22413
1,5,24648
1,6,25149
1,7,25231
0,7,26446
0,6,28112
0,5,28517
0,6,30768
0,7,31458
1,7,32823
2,7,33092
3,7,33317
3,6,34758
2,6,36348
3,6,37937
4,6,38418
3,6,44703
2,6,45108
1,6,45437
1,5,46638
1,4,47402
1,3,47582
2,3,49022
3,3,49892
3,4,51873
4,4,54124
5,4,54626
6,4,54708
7,4,54792
7,5,56362
6,5,57866
5,5,58663
6,5,60073
6,6,62416
6,7,62917
7,7,64081
7,6,65327
