x,y,t
0,0,0
1,0,44395
2,0,48561
3,0,48893
4,0,49176
5,0,49475
6,0,49843
6,1,50542
6,2,51110
7,2,51392
7,3,51726
7,4,51976
7,5,52176
7,6,52409
7,7,52593
6,7,53276
6,6,57609
6,5,57942
6,4,58226
6,3,59474
5,3,60643
4,3,63576
3,3,63910
2,3,64193
1,3,64442
0,3,64843
0,4,65443
0,5,65759
0,6,66044
0,7,66276
1,7,66643
2,7,66893
3,7,67096
3,6,67426
4,6,67743
3,6,68092
2,6,68410
1,6,68610
1,5,68909
1,4,69293
1,3,69676
2,3,71010
3,3,71477
3,4,71860
4,4,72343
5,4,73793
5,5,74593
5,4,75111
5,3,75394
5,2,75627
4,2,76111
3,2,76493
2,2,76728
3,2,77077
4,2,77360
4,1,77763
5,1,78094
