x,y,t
0,0,0
1,0,1265
2,0,1433
3,0,1598
4,0,1823
5,0,2561
6,0,2787
6,1,4296
5,1,7367
4,1,7696
4,2,11296
4,3,11600
5,3,11823
5,2,12089
6,2,12347
7,2,12586
7,3,12874
6,3,13130
6,4,13394
7,4,13607
7,5,13961
7,6,14160
7,7,14375
6,7,14714
6,6,14936
6,5,15192
5,5,15434
5,4,15698
4,4,15919
3,4,16161
3,3,16665
3,2,16906
2,2,17129
2,3,17409
1,3,17639
0,3,17905
0,4,18185
1,4,18408
1,5,18671
0,5,18898
0,6,19281
0,7,19522
1,7,19736
2,7,19927
3,7,20202
2,7,27777
1,7,28048
1,6,28239
2,6,28481
3,6,28687
4,6,28859
