x,y,t
0,0,0
1,0,1631
2,0,2094
3,0,2406
4,0,2790
4,1,3137
4,2,3534
3,2,3798
2,2,4152
2,3,4553
1,3,4910
0,3,5317
0,4,5760
0,5,6177
0,6,6545
0,7,6901
1,7,7186
2,7,7533
3,7,7892
3,6,8285
4,6,8585
3,6,8952
2,6,9354
1,6,9719
1,5,9979
1,4,10339
1,3,10746
2,3,11005
3,3,11304
3,4,11656
4,4,11933
5,4,12379
5,5,12650
6,5,12964
6,6,13280
6,7,13603
7,7,13851
7,6,14199
7,5,14564
7,4,14918
7,3,15238
7,2,15611
6,2,15952
6,1,16240
6,0,16606
5,0,16947
5,1,17346
5,2,17886
5,3,18277
4,3,18586
5,3,18882
6,3,19206
6,4,19524
