x,y,t
0,0,0
1,0,21263
2,0,21596
3,0,21963
4,0,22341
5,0,22738
6,0,23155
6,1,24239
6,2,36855
7,2,37846
7,3,38614
7,4,38863
7,5,39130
7,6,39381
7,7,39673
6,7,40473
6,6,41376
6,5,41674
6,4,41932
6,3,42235
5,3,50114
5,2,50896
5,1,51380
4,1,52072
4,2,53072
4,3,92552
4,4,95688
5,4,97374
5,5,97981
5,4,98798
4,4,99507
3,4,99823
3,3,101082
3,2,101466
2,2,102450
2,3,102986
1,3,106319
0,3,107381
0,4,109055
1,4,109678
1,5,110705
0,5,111538
0,6,124079
0,7,124479
1,7,125013
1,6,125680
2,6,126180
2,7,126798
3,7,127389
3,6,128017
4,6,128448
