x,y,t
0,0,0
1,0,1485
2,0,1706
3,0,1873
4,0,2104
5,0,2308
6,0,2524
6,1,2919
5,1,3243
4,1,3431
5,1,6380
6,1,6575
6,2,7191
7,2,7509
7,3,7850
7,4,8349
7,5,8430
7,6,8511
7,7,8762
6,7,9159
6,6,9483
6,5,9679
6,4,9883
6,3,10093
5,3,12414
5,2,12962
4,2,13310
3,2,13563
2,2,13925
2,3,15168
1,3,15488
0,3,15889
0,4,16230
0,5,16451
0,6,16622
0,7,16811
1,7,17153
2,7,17372
3,7,17582
3,6,17928
4,6,18196
3,6,18613
2,6,18822
1,6,19043
1,5,19425
1,4,19629
1,3,20296
2,3,20584
3,3,20810
3,4,21507
3,3,22059
4,3,22417
4,4,22773
5,4,23172
5,5,23482
