x,y,t
0,0,0
1,0,2656
2,0,2870
3,0,3054
4,0,3272
5,0,3505
6,0,3787
6,1,4721
5,1,5422
4,1,5721
4,2,6555
3,2,6987
2,2,8120
2,3,9821
1,3,10904
0,3,11270
0,4,11739
1,4,13487
1,5,13871
0,5,15070
0,6,15704
1,6,17005
2,6,20071
3,6,20421
4,6,20736
3,6,21369
3,7,22020
2,7,23070
1,7,23420
0,7,23835
0,6,24252
0,5,25270
0,4,25670
0,3,26035
1,3,26919
2,3,27385
3,3,27751
4,3,28069
5,3,28551
5,2,28936
6,2,30302
7,2,30586
7,3,31169
6,3,31652
6,4,33768
5,4,34168
4,4,34751
3,4,35084
4,4,35601
5,4,35835
5,5,36620
6,5,38001
6,6,38434
6,7,39468
7,7,39817
7,6,40434
7,5,40735
7,4,41069
