x,y,t
0,0,0
1,0,1345
2,0,1847
3,0,1879
4,0,2177
5,0,2344
6,0,2504
6,1,23609
6,2,24344
7,2,24464
7,3,24673
7,4,25065
7,5,25233
7,6,25385
7,7,25528
6,7,25889
6,6,26089
6,5,26305
6,4,26473
6,3,26625
5,3,28505
5,4,28825
5,5,29017
5,4,29577
4,4,29657
3,4,30049
3,3,33329
4,3,33642
4,2,33857
5,2,34103
5,1,34417
4,1,34641
4,2,34889
3,2,35121
2,2,35448
2,3,35761
1,3,36001
0,3,36257
1,3,37505
0,3,38009
0,4,38200
1,4,38473
1,5,39153
0,5,39353
0,6,41481
0,7,41695
1,7,41960
1,6,42153
2,6,42368
2,7,42592
3,7,42840
3,6,43032
4,6,43256
