x,y,t
0,0,0
1,0,2835
2,0,3184
3,0,3517
4,0,4329
5,0,4731
6,0,5146
6,1,6551
5,1,7127
4,1,7523
4,2,11075
5,2,11640
6,2,12067
7,2,12536
7,3,13279
7,4,13668
7,5,14038
7,6,14407
7,7,14767
6,7,15137
6,6,15559
6,5,15916
6,4,16239
6,3,16574
5,3,17535
4,3,17838
3,3,19963
2,3,20255
1,3,21615
0,3,21909
0,4,22669
0,5,22994
0,6,23288
0,7,23691
1,7,24282
2,7,24546
3,7,24806
3,6,28106
4,6,28517
3,6,29119
2,6,29483
1,6,29918
1,5,30355
1,4,30697
1,3,31446
2,3,31742
2,2,32206
3,2,32564
3,3,33155
3,4,33497
4,4,33857
5,4,34137
5,5,34641
