x,y,t
0,0,0
1,0,4121
2,0,4628
3,0,4657
4,0,4689
5,0,4726
6,0,4757
6,1,5592
5,1,6124
4,1,6754
4,2,7283
3,2,7691
2,2,7931
2,3,8620
1,3,8924
0,3,9124
0,4,9700
0,5,10208
0,6,10232
0,7,10268
1,7,10737
1,6,11185
1,5,11698
1,4,11722
1,5,12380
1,6,12612
1,7,12738
2,7,13459
3,7,13652
3,6,14628
4,6,15005
3,6,15388
2,6,15596
1,6,15813
1,5,16189
1,4,16541
1,3,16714
2,3,17205
3,3,17731
3,4,18269
4,4,19205
5,4,19701
5,5,20051
6,5,21099
6,6,21605
6,7,21853
7,7,22387
7,6,22853
7,5,23362
7,4,23387
7,3,23423
7,2,23457
6,2,24115
5,2,24845
4,2,25252
4,3,25885
5,3,26363
6,3,26838
6,4,27278
