x,y,t
0,0,0
1,0,1651
2,0,1856
3,0,2045
4,0,2228
5,0,2414
6,0,2589
6,1,2834
6,2,3390
7,2,3588
7,3,3812
7,4,3991
7,5,4205
7,6,4420
7,7,4750
6,7,5012
6,6,5238
6,5,5426
6,4,5635
6,3,5855
5,3,6368
5,2,6632
5,1,6846
4,1,7116
4,2,8838
3,2,9170
2,2,9460
2,3,10319
1,3,10529
0,3,10871
0,4,11159
0,5,11347
0,6,11533
0,7,11728
1,7,12057
2,7,12275
3,7,12621
3,6,12909
4,6,13139
3,6,13425
2,6,13627
1,6,13985
1,5,14181
1,4,14368
1,3,14678
2,3,14957
3,3,15239
4,3,15397
5,3,15975
5,4,16243
4,4,16483
3,4,16726
4,4,17421
5,4,17577
5,5,17819
