x,y,t
0,0,0
1,0,1236
2,0,1508
3,0,1850
4,0,3369
5,0,3714
6,0,4120
6,1,4412
5,1,4752
4,1,5273
4,2,7091
4,3,8018
4,4,8491
3,4,8745
3,3,9030
3,2,9338
2,2,9687
2,3,10013
1,3,10312
0,3,10785
0,4,11915
1,4,12356
1,5,12785
0,5,13236
0,6,22308
0,7,22957
1,7,23305
2,7,23763
3,7,24208
3,6,24691
4,6,25096
3,6,25534
2,6,25960
1,6,26517
1,5,26957
1,4,27167
1,3,27379
2,3,27854
3,3,28280
4,3,28698
4,2,29050
5,2,29339
6,2,29634
7,2,30039
7,3,30439
6,3,30748
5,3,31020
5,4,31309
6,4,32108
7,4,32476
7,5,32706
6,5,33033
5,5,33628
6,5,33851
6,6,34117
6,7,34387
7,7,34651
7,6,34922
