x,y,t
0,0,0
1,0,2171
2,0,2483
3,0,2750
4,0,3051
5,0,3327
6,0,3772
6,1,4754
5,1,5590
4,1,5991
4,2,8004
3,2,8918
2,2,9365
2,3,10269
1,3,11067
0,3,11762
0,4,12917
0,5,13418
0,6,13502
0,7,13587
1,7,15456
2,7,15799
3,7,16172
3,6,18084
4,6,18726
3,6,19557
2,6,19926
1,6,20353
1,5,21208
1,4,21610
1,3,22116
2,3,25012
3,3,25514
4,3,25595
5,3,25683
5,2,26885
6,2,27729
7,2,28163
7,3,29201
7,4,29701
7,5,29790
7,6,29867
7,7,29954
6,7,30967
6,6,31823
6,5,32325
6,4,32408
6,3,32887
6,4,35129
5,4,35969
4,4,36470
3,4,36552
4,4,37348
5,4,37718
5,5,38602
