x,y,t
0,0,0
1,0,4233
2,0,4415
3,0,4566
4,0,13751
4,1,14302
5,1,14651
5,0,15151
6,0,15518
6,1,16269
6,2,17686
7,2,19334
7,3,20019
7,4,20202
7,5,20386
7,6,20586
7,7,20769
6,7,21503
6,6,21953
6,5,22152
6,4,22319
6,3,22486
5,3,24953
5,2,27253
4,2,28070
3,2,28286
2,2,28654
2,3,37422
3,3,38555
3,4,39605
4,4,39973
4,3,40573
5,3,40956
5,4,41640
4,4,42056
3,4,42240
3,3,42990
2,3,43390
1,3,43640
0,3,43806
0,4,44806
0,5,44990
0,6,45157
0,7,45423
1,7,46323
1,6,46723
1,5,46923
1,4,47123
1,5,47607
1,6,47906
2,6,48875
2,7,49274
3,7,50138
3,6,50490
4,6,51457
3,6,58492
2,6,58692
1,6,58876
0,6,58991
0,5,60326
0,4,60542
0,3,60709
1,3,61409
2,3,61592
3,3,61776
4,3,61925
5,3,62092
5,4,62693
5,5,62876
