x,y,t
0,0,0
1,0,1338
2,0,1513
3,0,1681
4,0,1849
5,0,2042
6,0,2292
6,1,3146
6,2,3929
7,2,5090
7,3,5442
6,3,5810
5,3,6001
5,2,6377
5,1,6906
4,1,7162
4,2,8034
3,2,8873
4,2,10370
4,3,10610
3,3,10882
2,3,11298
2,2,11650
2,3,11923
1,3,12314
0,3,12666
1,3,14481
1,4,16386
1,5,16954
0,5,17401
0,4,17633
0,5,18410
0,6,18618
0,7,19090
1,7,19700
1,6,20186
2,6,21177
3,6,21345
4,6,21770
3,6,22042
3,7,22386
2,7,22642
1,7,23026
1,6,23330
1,5,23521
1,4,23697
1,3,23858
2,3,24274
3,3,24546
3,4,24954
4,4,25193
5,4,25362
6,4,25538
7,4,25714
7,5,26130
6,5,26370
5,5,26618
6,5,26946
6,6,27234
7,6,27498
7,7,27810
6,7,28066
