x,y,t
0,0,0
1,0,3198
2,0,3447
3,0,3819
4,0,4473
4,1,33052
4,2,33401
4,3,33785
5,3,34226
5,2,34679
5,1,34949
5,0,35270
6,0,35615
6,1,35984
6,2,36247
7,2,39164
6,2,44480
6,3,45019
7,3,45523
7,4,46032
7,5,46542
7,6,46570
7,7,46604
6,7,47136
6,6,47582
6,5,47838
6,4,48213
5,4,51059
5,5,51518
5,4,51854
4,4,52248
3,4,52521
3,3,53167
3,2,53647
2,2,54068
2,3,55166
1,3,55671
0,3,56154
0,4,57387
1,4,57783
1,5,58182
0,5,58582
0,6,60109
0,7,63145
1,7,63580
1,6,64107
2,6,65416
2,7,66012
3,7,66543
3,6,66892
4,6,67216
