x,y,t
0,0,0
1,0,3320
2,0,3602
3,0,3853
4,0,4069
5,0,4569
6,0,4803
6,1,5587
5,1,6653
4,1,6854
4,2,9135
3,2,12321
2,2,12554
2,3,14454
1,3,15454
0,3,15654
0,4,16388
1,4,16771
1,5,17288
0,5,17854
0,6,18588
0,7,26938
1,7,27972
2,7,28238
3,7,28905
3,6,29688
4,6,30938
3,6,31455
2,6,32622
1,6,32906
1,5,33806
1,4,34055
1,3,34356
2,3,35772
3,3,39773
3,4,40757
4,4,43023
4,3,43790
5,3,45524
5,2,45990
6,2,46941
7,2,48022
7,3,48874
6,3,49908
5,3,56874
5,4,57608
5,5,62626
6,5,64792
6,6,65943
6,7,66393
7,7,67109
7,6,67809
7,5,68042
7,4,68259
6,4,68993
