x,y,t
0,0,0
1,0,21159
2,0,21661
3,0,21700
4,0,21734
5,0,21770
6,0,21802
6,1,22237
5,1,22534
4,1,22783
4,2,23189
3,2,23437
2,2,23824
2,3,24902
1,3,25141
0,3,25415
0,4,27247
0,5,27534
0,6,27773
0,7,27990
1,7,28462
2,7,28669
3,7,28886
3,6,29467
4,6,29718
3,6,30117
2,6,30382
1,6,30741
1,5,31033
1,4,31280
1,3,31973
2,3,32318
3,3,32599
3,4,33351
4,4,34293
5,4,34564
5,5,34989
6,5,35358
6,6,35718
6,7,36214
7,7,36464
7,6,36848
7,5,37189
7,4,37389
7,3,38544
7,2,38956
6,2,39309
5,2,39714
4,2,41902
4,3,42151
5,3,42437
6,3,42685
6,4,42958
