x,y,t
0,0,0
1,0,11033
2,0,11255
3,0,11416
4,0,11567
5,0,11687
6,0,11824
6,1,12552
6,2,13080
7,2,13472
7,3,13855
7,4,14535
7,5,14720
7,6,14896
7,7,15080
6,7,15448
6,6,15984
6,5,16416
6,4,17088
6,3,17400
5,3,19592
5,4,21040
5,5,21441
5,4,22672
4,4,23144
3,4,23864
3,3,25656
2,3,26112
1,3,27128
1,4,28760
1,5,29239
1,6,29784
2,6,30264
3,6,30976
4,6,31320
3,6,31802
3,7,32225
2,7,32464
1,7,32688
0,7,33000
0,6,33376
0,5,33616
0,4,33888
0,3,34536
1,3,34928
2,3,35320
3,3,35632
4,3,35864
4,2,37768
3,2,38201
2,2,38512
3,2,39152
4,2,39408
5,2,39616
5,1,40136
4,1,40544
