x,y,t
0,0,0
1,0,2497
2,0,2746
3,0,2961
4,0,3178
5,0,3397
6,0,3612
6,1,4427
6,2,5377
7,2,5628
7,3,6359
7,4,6574
7,5,6974
7,6,7408
7,7,7840
6,7,8806
6,6,10754
6,5,11520
6,4,13950
6,3,14201
5,3,18779
5,2,19577
5,1,20077
4,1,20943
4,2,21908
3,2,22890
2,2,23407
2,3,28385
1,3,30067
0,3,31016
0,4,31599
0,5,32066
0,6,32565
0,7,33082
1,7,33931
2,7,34362
3,7,35245
3,6,35792
4,6,36639
3,6,37293
2,6,37575
1,6,38124
1,5,38691
1,4,39024
1,3,39923
2,3,40938
3,3,41188
4,3,41604
3,3,44201
3,4,44467
4,4,44984
5,4,45433
5,5,46099
