x,y,t
0,0,0
1,0,811
2,0,959
3,0,1100
4,0,1259
5,0,1568
6,0,1818
5,0,2386
6,0,3064
6,1,3218
5,1,3505
4,1,3671
4,2,4569
3,2,4798
2,2,4957
3,2,5205
4,2,5374
5,2,5529
6,2,5680
7,2,5831
7,3,6354
6,3,6588
5,3,6757
4,3,6959
3,3,7126
2,3,7291
1,3,7464
0,3,7623
0,4,8378
1,4,8660
1,5,8954
0,5,9164
0,6,9453
1,6,9687
2,6,9861
3,6,10002
4,6,10405
3,6,10646
3,7,10872
2,7,11115
1,7,11921
0,7,12114
0,6,12465
0,5,12631
0,4,12823
0,3,12981
1,3,13383
2,3,13533
3,3,13766
3,4,14017
4,4,14259
5,4,14442
6,4,14600
7,4,14778
7,5,15093
6,5,15353
5,5,15507
6,5,15786
6,6,16054
7,6,16277
7,7,16536
6,7,16869
