x,y,t
0,0,0
1,0,5903
2,0,6203
3,0,6453
4,0,8338
4,1,8906
4,2,9239
3,2,9755
2,2,10022
2,3,10707
1,3,11006
0,3,12055
0,4,12658
0,5,12891
0,6,13108
0,7,13342
1,7,14213
2,7,14476
3,7,14826
3,6,15327
4,6,15677
3,6,16144
2,6,16461
1,6,16762
1,5,17194
1,4,17478
1,3,17895
2,3,18991
3,3,19347
3,4,21117
4,4,22433
5,4,23177
5,5,23817
6,5,24267
6,6,24701
6,7,25035
7,7,25485
7,6,25935
7,5,26319
7,4,26719
6,4,31957
7,4,34921
7,3,35188
7,2,35472
6,2,36055
6,1,36323
6,0,36607
5,0,37252
5,1,37574
5,2,38792
5,3,39074
4,3,39975
5,3,40258
6,3,40542
