x,y,t
0,0,0
1,0,6573
2,0,6772
3,0,7232
4,0,7823
5,0,8357
6,0,8657
6,1,9691
5,1,11126
4,1,11877
4,2,17048
3,2,17660
2,2,17993
2,3,26417
1,3,27134
0,3,27617
0,4,28669
0,5,29036
0,6,29386
0,7,29803
1,7,30420
2,7,30603
3,7,32255
3,6,33239
2,6,33990
1,6,34440
1,5,35357
1,4,35825
1,3,36475
2,3,38944
3,3,40294
3,4,42831
4,4,44448
5,4,46550
5,5,47734
6,5,51521
6,6,52321
6,7,53372
7,7,54055
7,6,54940
7,5,55156
7,4,55339
6,4,57374
6,3,60544
7,3,61562
6,3,62096
5,3,62445
4,3,63446
4,2,64330
5,2,65164
6,2,65565
7,2,66798
7,3,72003
6,3,73187
5,3,73871
4,3,74037
3,3,74221
2,3,74388
1,3,74554
1,4,75406
1,5,75605
1,6,75806
2,6,76606
3,6,76823
4,6,77006
