x,y,t
0,0,0
1,0,29524
2,0,29941
3,0,30468
4,0,35902
4,1,39450
4,2,39992
5,2,53523
5,1,54847
5,0,55282
6,0,56345
6,1,57267
6,2,57776
7,2,58951
7,3,60251
7,4,60577
7,5,60920
7,6,61346
7,7,61872
6,7,62857
6,6,76821
6,5,77264
6,4,77833
6,3,78505
5,3,83002
4,3,83460
3,3,83982
3,2,85511
2,2,86893
2,3,88685
1,3,91626
0,3,92146
0,4,94440
0,5,94859
0,6,95249
0,7,95802
1,7,96734
2,7,97233
3,7,97913
3,6,100580
4,6,102111
3,6,104022
2,6,104687
1,6,105323
1,5,107841
1,4,108393
1,3,109890
2,3,110857
3,3,111541
3,4,113931
4,4,115498
5,4,116079
5,5,117000
