x,y,t
0,0,0
1,0,4558
2,0,5009
3,0,5273
4,0,5472
5,0,5689
6,0,6391
6,1,8876
6,2,9990
7,2,10925
7,3,12191
7,4,12640
7,5,13224
7,6,13674
7,7,14190
6,7,15274
6,6,16221
6,5,18191
5,5,21157
5,4,22523
6,4,23774
6,3,24576
5,3,25188
4,3,27072
4,4,28573
3,4,29539
3,3,31972
3,2,40405
4,2,41204
5,2,41621
4,2,42387
3,2,42670
2,2,42885
2,3,44221
2,2,47036
3,2,48769
4,2,49136
5,2,49586
5,1,50387
4,1,51020
4,2,52303
3,2,53021
2,2,53470
2,3,54186
1,3,54668
0,3,55503
0,4,56485
1,4,57670
1,5,59102
0,5,60219
0,6,60702
0,7,63519
1,7,64285
1,6,65001
2,6,65885
2,7,66385
3,7,67234
3,6,68017
4,6,69451
