x,y,t
0,0,0
1,0,4699
2,0,4899
3,0,5029
4,0,5197
5,0,5363
6,0,5549
6,1,6133
6,2,6832
7,2,7133
7,3,7700
7,4,7864
7,5,8014
7,6,8145
7,7,8315
6,7,8916
6,6,9761
6,5,9949
6,4,10150
6,3,10584
5,3,12284
5,2,13034
5,1,13217
4,1,13900
4,2,14667
3,2,15001
2,2,15234
2,3,15868
1,3,16970
0,3,17268
0,4,17868
0,5,18302
0,6,18668
0,7,18969
1,7,19536
2,7,19852
3,7,20335
3,6,20935
4,6,21569
3,6,22202
2,6,22484
1,6,22903
1,5,23653
1,4,24103
1,3,25636
2,3,26416
3,3,26887
3,4,28205
4,4,29971
4,3,30621
5,3,31603
5,4,32088
5,5,32488
