x,y,t
0,0,0
1,0,6478
2,0,6686
3,0,6871
4,0,7050
5,0,7256
6,0,7906
6,1,10357
6,2,12808
7,2,13172
7,3,13988
7,4,14289
7,5,14589
7,6,14926
7,7,16226
6,7,16596
6,6,17144
6,5,17393
6,4,17643
6,3,18364
5,3,20177
5,4,21445
5,5,21855
5,4,22578
4,4,22991
3,4,28435
3,3,28861
2,3,29312
1,3,34800
0,3,35233
0,4,35647
0,5,35914
0,6,36232
0,7,36599
1,7,37461
2,7,37800
3,7,38210
3,6,38715
4,6,39047
3,6,39444
2,6,39780
1,6,40247
1,5,40601
1,4,40883
1,3,41250
2,3,41782
2,2,44737
3,2,45981
4,2,46353
4,3,46686
4,2,47136
5,2,47505
5,1,47898
4,1,48253
