x,y,t
0,0,0
1,0,1533
2,0,1818
3,0,2048
4,0,2223
5,0,2449
6,0,2698
6,1,3322
5,1,3791
4,1,4082
4,2,5020
3,2,5409
2,2,5715
2,3,7292
1,3,8899
0,3,9366
0,4,10859
1,4,11287
1,5,11766
0,5,12238
0,6,15299
0,7,15715
1,7,16236
2,7,16539
3,7,16954
3,6,17802
4,6,18365
3,6,19121
2,6,19394
1,6,19790
1,5,20375
1,4,20632
1,3,20916
2,3,21969
3,3,22296
3,4,22783
4,4,23403
5,4,24049
5,5,24550
6,5,25005
6,6,25568
6,7,25982
7,7,26406
7,6,27031
7,5,27350
7,4,27666
6,4,29082
6,3,29502
7,3,30366
7,2,30949
6,2,32567
5,2,33016
5,3,33387
4,3,33859
