x,y,t
0,0,0
1,0,2637
2,0,2828
3,0,3110
4,0,8377
5,0,8602
6,0,8825
6,1,9144
5,1,9544
4,1,9953
4,2,16165
3,2,16833
2,2,17219
2,3,21877
1,3,22256
0,3,22758
0,4,23610
0,5,23899
0,6,24222
0,7,24645
1,7,26311
1,6,26646
2,6,29663
3,6,29958
4,6,31058
3,6,31511
3,7,32070
2,7,32294
1,7,33174
1,6,33513
1,5,33734
1,4,34006
1,3,34836
2,3,35333
3,3,35580
3,4,41296
4,4,41680
5,4,42737
5,5,43073
6,5,46493
6,6,46967
6,7,47260
7,7,47507
7,6,47844
7,5,48043
7,4,48268
7,3,48765
7,2,49486
6,2,49821
6,3,50114
6,4,50359
5,4,50768
5,3,51330
5,2,51915
5,3,52455
4,3,52656
