x,y,t
0,0,0
1,0,5739
2,0,6085
3,0,7119
4,0,7370
5,0,7729
6,0,8143
6,1,8933
6,2,10090
7,2,10483
7,3,11700
7,4,12017
7,5,12339
7,6,12737
7,7,13146
6,7,13732
6,6,14210
6,5,14619
5,5,16895
5,4,17460
6,4,18470
6,3,19026
6,2,19602
6,3,21096
5,3,21588
5,2,22740
5,1,23230
4,1,23628
4,2,24642
3,2,25080
2,2,25561
3,2,46812
4,2,47002
4,3,47359
4,4,47878
3,4,48691
3,3,49016
2,3,49552
1,3,51037
0,3,52359
0,4,52817
0,5,53131
0,6,53545
0,7,54380
1,7,58206
2,7,58545
3,7,58993
3,6,59600
4,6,60031
3,6,60414
2,6,60826
1,6,61294
1,5,61665
1,4,62061
