x,y,t
0,0,0
1,0,1200
2,0,1417
3,0,1532
4,0,1851
5,0,2184
6,0,2918
6,1,3518
5,1,3868
4,1,4301
4,2,4617
3,2,6385
2,2,6668
2,3,10821
1,3,11135
0,3,11519
0,4,12001
1,4,12336
1,5,12719
0,5,13086
0,6,13503
0,7,15903
1,7,16470
1,6,18220
2,6,18553
2,7,19120
3,7,19588
3,6,20284
4,6,20770
3,6,23622
2,6,23921
1,6,24221
1,5,24833
1,4,25116
1,3,25517
2,3,29068
3,3,30051
3,4,30934
4,4,31184
4,3,31768
4,2,32402
5,2,34356
6,2,34722
7,2,35257
7,3,35873
6,3,36290
5,3,36724
5,4,37140
6,4,38408
7,4,38824
7,5,39360
7,6,41075
7,7,41608
6,7,42207
6,6,42558
6,5,42974
5,5,43408
