x,y,t
0,0,0
1,0,13954
2,0,14320
3,0,14670
4,0,287341
4,1,287736
5,1,293024
5,0,293475
6,0,294223
6,1,295023
6,2,303308
7,2,303725
7,3,304392
7,4,304742
7,5,305042
7,6,305342
7,7,305743
6,7,306343
6,6,313976
6,5,314378
5,5,315111
5,4,316291
6,4,317395
6,3,317844
5,3,318711
5,2,329411
4,2,329860
4,3,330377
4,4,330760
3,4,331443
3,3,331910
3,2,332211
2,2,333094
2,3,333827
1,3,338819
0,3,339088
0,4,339720
1,4,341038
1,5,342487
0,5,346732
0,6,347468
0,7,348068
1,7,348752
1,6,352584
2,6,353268
2,7,354353
3,7,355035
3,6,355569
4,6,355952
