x,y,t
0,0,0
1,0,5858
2,0,6020
3,0,6184
4,0,6354
4,1,6689
4,2,6890
4,3,8870
3,3,9043
3,2,9390
2,2,9608
2,3,9817
1,3,10014
0,3,10349
0,4,10740
1,4,10940
1,5,11176
0,5,11479
0,6,11724
0,7,12726
1,7,12897
1,6,13234
2,6,13504
2,7,13837
3,7,14141
3,6,14397
4,6,15491
3,6,15671
2,6,16013
1,6,16258
1,5,16492
1,4,16747
1,3,16936
2,3,17195
3,3,17489
3,4,17722
4,4,17923
5,4,18236
5,5,18490
6,5,18727
6,6,18944
6,7,19290
7,7,19416
7,6,19644
7,5,19851
7,4,20062
6,4,20222
6,3,20585
7,3,20994
6,3,21158
6,2,21503
5,2,21632
5,3,21995
6,3,22119
7,3,22462
7,2,22575
6,2,22885
6,1,23093
5,1,23257
5,0,23555
6,0,23771
