x,y,t
0,0,0
1,0,3739
2,0,4039
3,0,4264
4,0,4548
4,1,5630
4,2,6019
3,2,6515
2,2,6861
2,3,7519
1,3,7954
0,3,8329
0,4,9019
1,4,9709
1,5,10205
0,5,10699
0,6,11463
0,7,15935
1,7,16399
2,7,16774
3,7,17167
3,6,18832
4,6,19148
3,6,19834
2,6,20199
1,6,20647
1,5,21683
1,4,21936
1,3,22113
2,3,22732
3,3,22969
3,4,23569
4,4,24231
5,4,24590
5,5,25330
6,5,25595
6,6,26048
6,7,26405
7,7,26832
7,6,27756
7,5,28015
7,4,28190
6,4,28749
6,3,30049
5,3,30548
4,3,30921
5,3,31282
6,3,31599
7,3,31836
7,2,32346
6,2,32815
6,1,33470
6,0,33741
5,0,34716
5,1,35482
5,2,35841
