x,y,t
0,0,0
1,0,2065
2,0,2388
3,0,2583
4,0,2791
5,0,2885
6,0,3641
6,1,4548
5,1,5000
4,1,5412
4,2,6465
3,2,7019
2,2,7623
2,3,8225
1,3,8725
0,3,9241
0,4,10251
1,4,10668
1,5,11139
0,5,11598
0,6,12209
1,6,13575
2,6,13778
3,6,13954
4,6,14541
3,6,15143
3,7,15556
2,7,16571
1,7,16749
0,7,16892
0,6,17743
0,5,17915
0,4,18080
0,3,18247
1,3,18987
2,3,19168
3,3,19333
3,4,20055
4,4,20402
4,3,20941
5,3,23406
5,2,24263
5,3,25442
5,4,25924
5,5,26399
6,5,26906
6,6,27621
6,7,28009
7,7,29048
7,6,29343
7,5,29675
7,4,30597
6,4,31167
6,3,31581
7,3,31968
7,2,32422
6,2,32866
